12:18,67000,7390,79700,303500,37550,14070,58200,119300,110700,52500,197500,4995,10980,32750,86900,82100,13200,98700,78300,213000,25450,578000,70400,27800,142000,126500,47200,116100,67600,5990,7550,3355,49400,5020,8630,5790,5410,4815,78200,10660,461000,36550,4045,17650,42400,116600,459000,14130,4360,107600,11860,23150,4810,109400,2440,572,5700,135100,128000,46200,10410,4370,16410,4830,3565,1864,5540,56800,19380,3360,594000,82300,757000,67100,29650,190300,6040,61200,2505,3220,32400,202000,269,14560,126800,10920,22750,78900,63900,3475,6470,25900,1263000,341500,247000,6590,4590,369000,125700,,11590,1163,2285,14310,37300,75000,72500,15560,12800,1797,86000,13490,5400,1386,48100,28400,24450,42550,12900,46850,17760,42250,9110,154800,100000,3810,11250,38700,48100,3405,6090,14080,2095,57700,2795,945,20850,23750,5690,67100,186800,40700,62300,6190
12:19,67100,7390,79700,303500,37550,14060,58100,119300,110900,52500,197500,4995,10980,32750,86800,82100,13200,98800,78200,213000,25450,578000,70400,27750,142000,126500,47200,116200,67600,5990,7550,3355,49500,5020,8630,5790,5410,4820,78100,10650,461000,36550,4045,17650,42400,116600,459500,14130,4355,107600,11850,23150,4810,109400,2440,572,5700,135200,127900,46150,10350,4400,16410,4830,3565,1864,5530,56800,19390,3370,594000,82000,757000,67000,29650,190000,6040,61600,2505,3220,32400,202000,269,14560,126800,10920,22750,78800,63900,3475,6470,25900,1264000,341000,247000,6600,4590,369000,125700,,11590,1162,2285,14310,37300,75100,72400,15610,12800,1797,86000,13490,5400,1386,48100,28400,24450,42550,12940,46850,17760,42250,9090,154800,99800,3810,11270,38700,48100,3365,6090,14070,2095,57700,2795,946,20850,23700,5690,67100,186800,40750,62300,6190
12:20,67100,7390,79700,304000,37600,14060,58200,119200,110700,52600,197500,4995,10980,32800,86900,82100,13200,98700,78400,213500,25450,579000,70400,27850,141900,126500,47200,116000,67600,6000,7550,3350,49400,5020,8630,5790,5410,4820,78100,10650,461000,36550,4045,17650,42400,116600,460000,14130,4355,107600,11860,23200,4810,109300,2440,572,5700,135200,127900,45850,10420,4380,16410,4830,3565,1863,5540,56800,19380,3360,595000,82000,757000,67000,29650,189900,6060,61600,2505,3220,32400,202500,269,14560,126800,10920,22750,79000,63900,3475,6470,25900,1264000,341500,246500,6600,4595,369000,125800,,11590,1162,2285,14310,37250,75100,72400,15690,12790,1797,86100,13490,5400,1386,48100,28400,24500,42550,12950,46900,17760,42250,9100,154800,100000,3810,11260,38650,48000,3390,6090,14060,2095,57800,2795,946,20850,23700,5690,67000,186600,40750,62200,6190
12:21,67100,7380,79700,304000,37550,14070,58200,119200,110900,52500,197600,4995,10980,32750,86900,82100,13200,98800,78300,213500,25400,578000,70400,27800,141900,126500,47200,116000,67600,5980,7590,3350,49350,5020,8630,5790,5410,4820,78100,10650,461000,36500,4045,17670,42400,116700,459500,14120,4360,107500,11860,23200,4810,109200,2440,572,5700,135200,128000,45900,10420,4385,16410,4830,3565,1863,5540,56800,19390,3365,595000,82000,757000,67000,29650,189900,6060,63100,2505,3220,32400,202000,269,14560,126900,10920,22800,79100,63900,3480,6470,25900,1264000,341500,246500,6600,4595,368500,125900,,11600,1162,2285,14310,37250,75100,72400,15690,12790,1797,86100,13490,5400,1387,48150,28350,24450,42550,12960,46900,17790,42250,9140,155000,100000,3810,11280,38750,48050,3400,6090,14070,2095,57800,2795,945,20850,23700,5690,67100,186500,40750,62200,6190
12:22,67200,7380,79700,304000,37550,14070,58100,119300,110900,52600,197600,4995,11020,32750,86900,82200,13200,98800,78200,213500,25400,578000,70400,27750,142000,126500,47200,116000,67600,5980,7550,3350,49350,5020,8640,5800,5410,4820,78100,10650,461000,36450,4045,17670,42400,116700,459500,14120,4360,107500,11860,23200,4810,109200,2425,571,5710,135200,127900,46150,10420,4385,16410,4830,3565,1863,5540,56800,19400,3365,595000,82000,757000,67000,29650,189900,6040,62200,2505,3220,32400,202000,269,14530,127300,10920,22750,79000,63900,3480,6470,25900,1264000,341500,246500,6590,4595,368500,125800,,11600,1161,2285,14330,37250,75000,72400,15640,12790,1799,86100,13480,5400,1387,48100,28350,24400,42550,12980,46900,17790,42250,9140,155000,100000,3810,11280,38750,48050,3395,6090,14100,2095,57800,2795,945,20850,23700,5690,67100,186600,40750,62300,6190
12:23,67300,7400,79800,303500,37650,14070,58100,119200,110900,52500,197600,4995,11030,32750,86900,82200,13200,98800,78300,213500,25400,578000,70500,27750,142000,126500,47200,116000,67600,5990,7590,3375,49500,5020,8630,5780,5410,4820,78200,10650,461000,36450,4045,17670,42350,116500,460000,14130,4360,107200,11860,23200,4790,109100,2425,572,5700,135000,127900,46150,10410,4345,16420,4830,3565,1863,5540,56800,19400,3360,594000,82000,757000,67100,29650,189300,6040,61600,2505,3220,32500,202500,269,14530,127300,10910,22750,79000,63900,3475,6470,25900,1262000,341000,247000,6590,4595,368500,125900,,11600,1161,2285,14330,37250,75100,72400,15640,12800,1799,86100,13480,5400,1387,48100,28350,24450,42550,12970,46950,17760,42250,9110,154900,99900,3810,11290,38650,48000,3410,6080,14090,2095,57700,2795,946,20850,23700,5690,67100,186400,40700,62300,6190
12:24,67300,7400,79800,304000,37600,14070,58200,119200,110900,52500,197600,4995,11030,32800,86900,82200,13200,98800,78300,214000,25400,578000,70400,27850,142000,126700,47150,116100,67600,6000,7590,3375,49350,5020,8640,5770,5410,4820,78200,10660,461000,36550,4045,17660,42400,116400,459500,14130,4360,106800,11860,23200,4790,109100,2425,570,5700,135200,127900,46150,10410,4375,16450,4830,3565,1863,5540,56800,19400,3360,595000,82100,757000,67000,29650,189300,6040,62300,2505,3220,32500,202500,269,14500,127000,10920,22700,79000,63900,3480,6470,25900,1262000,341500,246500,6590,4595,369000,125900,,11600,1160,2285,14330,37300,75100,72400,15640,12790,1799,86100,13480,5400,1387,48150,28350,24400,42550,12980,46950,17760,42250,9170,155000,99900,3810,11270,38650,48000,3400,6080,14070,2095,57700,2795,947,20850,23700,5690,67100,186500,40700,62300,6210
12:25,67300,7390,79800,304000,37550,14070,58200,119300,110800,52500,197600,4995,11030,32750,86800,82200,13190,98800,78300,213500,25400,578000,70500,27700,142100,126700,47150,116100,67600,6000,7590,3375,49300,5020,8640,5760,5410,4820,78200,10650,461000,36550,4045,17680,42400,116400,459000,14130,4355,107500,11860,23200,4790,109100,2425,570,5710,135100,127900,46150,10410,4360,16450,4830,3560,1863,5540,56800,19390,3350,595000,82100,757000,67100,29650,189200,6040,62900,2510,3220,32500,202500,269,14500,127000,10920,22700,78900,63800,3480,6470,25900,1262000,341500,246500,6590,4595,369000,125900,,11600,1160,2285,14280,37250,75100,72400,15680,12790,1799,86200,13480,5400,1387,48100,28400,24400,42500,12980,46950,17760,42250,9180,155000,99900,3810,11290,38650,48050,3405,6080,14070,2095,57800,2795,946,20850,23700,5710,67000,186500,40650,62300,6210
12:26,67200,7400,79800,304000,37600,14070,58200,119200,110800,52500,197600,4995,11030,32750,86900,82000,13200,98800,78300,214000,25400,578000,70500,27700,142100,126700,47200,115500,67600,6000,7590,3375,49300,5020,8640,5760,5410,4820,78100,10650,461000,36500,4045,17710,42400,116700,459500,14130,4360,107500,11860,23150,4790,109100,2425,569,5710,135100,127900,46150,10420,4380,16450,4830,3560,1865,5540,56800,19400,3345,595000,82000,756000,67100,29650,188900,6040,62100,2515,3225,32500,202500,269,14500,127100,10920,22700,78900,63900,3480,6470,25900,1261000,341000,246500,6590,4595,369000,125800,,11600,1160,2285,14280,37250,75100,72400,15680,12790,1799,86100,13480,5400,1387,48100,28350,24400,42500,12980,46950,17760,42250,9160,154900,100000,3810,11340,38650,48050,3400,6080,14070,2095,57900,2795,946,20850,23700,5710,67100,186500,40700,62300,6210
12:27,67300,7390,79700,304000,37600,14070,58200,119300,110700,52600,197700,4995,11030,32750,86900,82000,13200,98700,78300,213500,25400,577000,70400,27850,142100,126700,47200,115600,67600,6000,7580,3375,49250,5020,8630,5800,5410,4820,78200,10660,461000,36550,4045,17720,42350,116700,459000,14130,4360,107100,11860,23150,4790,109000,2425,572,5710,135200,127900,46100,10420,4355,16450,4830,3565,1865,5540,56800,19390,3340,594000,82000,756000,67000,29700,188900,6040,61600,2515,3210,32500,202500,269,14530,127200,10920,22700,78900,63900,3480,6470,25900,1262000,341000,247000,6590,4595,369000,126000,,11600,1160,2285,14280,37200,75000,72400,15610,12810,1799,86100,13480,5400,1387,48100,28400,24450,42500,12960,46950,17760,42300,9210,154900,100000,3795,11350,38650,48050,3400,6080,14070,2095,57800,2795,945,20900,23700,5710,67000,186500,40700,62300,6210
12:28,67300,7390,79600,304000,37600,14070,58200,119200,110700,52500,197700,4995,11030,32750,86800,82000,13200,98700,78300,214000,25400,577000,70600,27850,142100,126700,47200,115400,67600,6000,7590,3375,49250,5020,8600,5800,5410,4820,78100,10660,461000,36500,4045,17710,42400,116500,459000,14130,4360,107000,11860,23150,4790,108900,2425,572,5710,135100,127800,46150,10420,4365,16450,4830,3565,1865,5540,56900,19390,3345,595000,82000,756000,67000,29650,189000,6040,62400,2535,3225,32500,202000,269,14530,127100,10930,22650,78900,63900,3490,6470,25900,1263000,340500,247000,6600,4595,369000,126000,,11600,1160,2285,14280,37200,75000,72400,15600,12810,1799,86200,13480,5400,1387,48100,28400,24450,42550,12960,46950,17760,42300,9250,155000,99900,3810,11340,38650,48050,3405,6120,14070,2095,57800,2795,945,20900,23700,5710,67100,186600,40700,62300,6210
12:29,67200,7390,79600,304000,37650,14070,58200,119300,110800,52600,197700,4995,11020,32750,86900,82000,13190,98700,78200,213500,25400,576000,70400,27800,142000,126700,47200,115500,67600,6000,7620,3375,49300,5020,8610,5800,5410,4820,78100,10650,461000,36550,4045,17710,42400,116500,459000,14120,4360,107000,11860,23200,4790,108900,2425,578,5710,135100,127800,46150,10420,4350,16450,4830,3565,1865,5540,57000,19380,3350,595000,82000,756000,67100,29650,189000,6040,62400,2535,3225,32400,202000,269,14530,127100,10930,22650,78900,63900,3485,6470,25900,1262000,341000,246500,6590,4590,369000,126000,,11600,1160,2280,14280,37200,75000,72300,15630,12810,1799,86100,13480,5400,1387,48100,28400,24400,42500,12930,47000,17760,42300,9320,154900,99900,3810,11360,38700,48100,3410,6120,14070,2105,57800,2795,946,20900,23700,5710,67000,186700,40700,62300,6210
12:30,67300,7390,79700,304000,37650,14080,58200,119200,110800,52600,197700,4995,11020,32750,86800,82000,13200,98700,78400,213500,25400,576000,70400,27800,142000,126700,47200,115400,67600,6000,7530,3375,49200,5020,8700,5800,5410,4820,78100,10650,461000,36500,4045,17710,42400,116500,459000,14120,4360,107000,11860,23150,4790,108900,2425,573,5710,135200,127800,46100,10420,4330,16450,4830,3565,1865,5540,56900,19390,3345,594000,82100,756000,67100,29700,188900,6040,61900,2535,3230,32400,202500,269,14530,127100,10930,22650,78900,64000,3495,6470,25900,1263000,340500,246500,6600,4590,369500,126000,,11600,1160,2280,14280,37200,75100,72300,15600,12800,1799,86100,13480,5400,1387,48100,28400,24400,42500,12930,47000,17760,42300,9390,155000,100000,3810,11370,38650,48100,3405,6120,14070,2105,57700,2795,946,20900,23700,5770,67100,186700,40700,62200,6210
12:31,67300,7390,79700,304000,37650,14080,58100,119300,110600,52600,197700,4995,11020,32750,86800,82100,13200,98700,78200,213000,25500,578000,70400,27850,142000,126700,47200,115400,67600,6000,7610,3375,49300,5020,8690,5800,5410,4830,78100,10650,461000,36550,4045,17700,42350,116500,459500,14120,4360,107200,11860,23200,4790,108800,2425,573,5710,135100,127800,46100,10420,4375,16450,4830,3565,1865,5540,56900,19390,3350,595000,82100,756000,67000,29700,188900,6040,61700,2535,3220,32400,202500,269,14530,127000,10930,22600,79300,63900,3495,6470,25900,1262000,341000,246500,6590,4590,369000,126000,,11600,1160,2280,14290,37200,75000,72400,15600,12800,1799,86100,13480,5400,1387,48100,28350,24400,42500,12950,47100,17760,42250,9180,155000,99900,3800,11400,38700,48100,3410,6120,14080,2105,57700,2795,946,20900,23700,5720,67100,186600,40700,62400,6200
12:32,67200,7390,79800,303500,37700,14070,58200,119300,110700,52600,197700,5020,11020,32750,86900,82100,13200,98700,78200,213500,25500,578000,70400,27850,141900,126700,47150,115500,67600,6000,7610,3375,49150,5020,8700,5800,5400,4830,78100,10650,461000,36500,4045,17700,42350,116500,459500,14130,4360,107200,11860,23150,4790,108600,2425,576,5710,135200,127800,46100,10420,4370,16440,4830,3565,1865,5540,56900,19390,3350,595000,82100,756000,67000,29650,188500,6040,61900,2535,3225,32400,202000,269,14530,127100,10930,22600,79300,63900,3490,6510,25900,1263000,341000,247000,6590,4590,369500,125900,,11600,1160,2280,14290,37200,75000,72400,15630,12800,1800,86100,13480,5400,1387,48150,28400,24400,42500,12960,47100,17770,42250,9180,155000,99900,3800,11400,38650,48050,3430,6120,14080,2105,57700,2795,945,20900,23700,5720,67100,186500,40700,62400,6200
12:33,67200,7400,79700,304000,37650,14080,58200,119300,110700,52600,197600,5020,11010,32750,87000,82000,13190,98700,78300,213500,25500,578000,70600,27900,142000,126700,47200,115500,67600,6000,7610,3375,49150,5020,8700,5800,5400,4850,78100,10650,461000,36500,4045,17710,42350,116500,459500,14120,4360,106900,11860,23150,4790,108600,2425,577,5700,135100,127800,46100,10410,4370,16440,4830,3565,1865,5540,56900,19390,3350,595000,82000,756000,67000,29650,188500,6040,61600,2535,3225,32400,202500,269,14580,127000,10930,22500,79300,64000,3495,6510,25900,1265000,341500,247000,6590,4590,369000,125900,,11590,1160,2280,14290,37200,75000,72300,15630,12800,1799,86100,13480,5400,1387,48100,28400,24400,42500,12960,47100,17770,42250,9100,155400,100000,3800,11380,38700,48100,3440,6120,14080,2105,57700,2795,945,20900,23700,5700,67100,186500,40650,62300,6200
12:34,67200,7400,79700,304000,37650,14080,58100,119300,110600,52600,197600,5020,11010,32750,87000,82000,13190,98700,78300,213500,25500,577000,70400,27850,142000,126700,47200,115700,67700,5970,7610,3370,49150,5020,8680,5800,5400,4835,78200,10650,461000,36400,4045,17700,42350,116500,459000,14120,4360,106900,11860,23150,4790,108600,2425,577,5700,135100,127800,46050,10410,4375,16420,4830,3565,1865,5540,56900,19390,3355,594000,82000,756000,67000,29650,189900,6040,61300,2535,3225,32400,202500,269,14580,126900,10930,22600,79300,64000,3500,6510,25900,1265000,341500,246500,6590,4590,369500,125900,,11600,1160,2290,14290,37200,75000,72300,15630,12800,1799,86100,13480,5400,1387,48150,28400,24400,42500,12890,47000,17770,42300,9080,155200,100000,3800,11330,38700,48100,3430,6120,14080,2105,57700,2795,945,20900,23700,5700,67100,186600,40700,62300,6200
12:35,67200,7390,79700,304000,37650,14080,58100,119300,110600,52700,197600,5020,11010,32750,87000,82100,13190,98800,78200,213500,25450,577000,70400,27850,141900,126700,47200,115600,67600,6000,7610,3370,49100,5020,8680,5800,5400,4835,78100,10650,461000,36500,4045,17690,42350,116600,459500,14120,4365,107000,11860,23150,4790,108500,2425,574,5700,135100,127800,45950,10410,4415,16420,4825,3565,1865,5520,57000,19380,3355,594000,82100,757000,67100,29650,190000,6040,61900,2535,3220,32450,202000,269,14560,126800,10930,22600,79200,63900,3495,6510,25900,1265000,341500,247000,6590,4570,369000,125800,,11600,1160,2280,14290,37050,75000,72300,15630,12800,1799,86100,13480,5400,1387,48100,28400,24400,42450,12940,47050,17780,42250,9100,155100,100000,3805,11300,38700,48050,3415,6120,14070,2105,57700,2795,945,20750,23650,5690,67100,186600,40700,62300,6200
12:36,67300,7390,79700,303500,37650,14070,58100,119300,110800,52600,197600,5020,11010,32750,87000,82100,13200,98700,78200,213500,25450,578000,70400,27850,141900,126700,47200,115700,67600,6000,7610,3370,49000,5020,8680,5800,5390,4835,78100,10650,461000,36500,4045,17700,42350,116500,459000,14120,4360,107200,11860,23200,4790,108300,2425,576,5700,135000,127900,45950,10410,4405,16420,4825,3565,1865,5520,56900,19380,3360,594000,82100,756000,67000,29600,189900,6040,61500,2535,3215,32450,201500,269,14540,126800,10930,22600,79300,64000,3500,6510,25900,1263000,341500,247000,6590,4570,369000,125800,,11590,1160,2280,14290,37200,75000,72300,15630,12800,1794,86100,13490,5400,1387,48150,28400,24400,42500,12940,47050,17780,42250,9090,155200,100000,3805,11270,38700,48050,3425,6120,14070,2105,57700,2795,945,20800,23650,5690,67100,186600,40700,62300,6200
12:37,67200,7390,79600,303500,37650,14080,58100,119200,110700,52600,197600,5020,11010,32750,86900,82000,13200,98700,78200,213000,25450,578000,70500,27850,142000,126700,47200,115800,67600,6000,7610,3355,49000,5020,8680,5800,5390,4835,78100,10650,461000,36500,4045,17700,42350,116500,459500,14120,4360,107200,11860,23150,4790,108300,2425,576,5710,135000,127900,45950,10410,4400,16420,4830,3560,1865,5520,57000,19380,3360,594000,82000,756000,67000,29650,189800,6040,61500,2535,3215,32450,201500,269,14540,126800,10920,22600,79300,64000,3500,6490,25900,1262000,340000,247000,6600,4570,369000,125800,,11600,1160,2280,14290,37200,75100,72300,15630,12800,1794,86100,13480,5400,1387,48150,28400,24400,42500,12940,47050,17780,42250,9040,155100,100000,3805,11270,38700,48100,3430,6120,14070,2105,57800,2790,945,20800,23850,5690,67100,186600,40700,62400,6210
12:38,67200,7390,79700,304000,37650,14060,58200,119300,110700,52700,197700,5020,11010,32750,87000,82000,13200,98700,78200,214000,25450,578000,70500,27800,142000,126700,47200,115800,67600,6000,7610,3355,48850,5020,8680,5800,5390,4835,78100,10650,461000,36500,4045,17690,42350,116600,459500,14120,4360,107200,11860,23200,4790,108100,2425,576,5710,135200,127800,45950,10410,4410,16420,4830,3565,1865,5520,57000,19380,3365,594000,82000,757000,67100,29700,189800,6040,61300,2535,3215,32450,202000,269,14540,126800,10930,22600,79300,63900,3500,6510,25900,1257000,339000,247000,6600,4590,369000,125800,,11600,1160,2285,14280,37100,75000,72300,15570,12800,1794,86100,13480,5400,1387,48150,28350,24400,42500,12940,46950,17780,42200,9030,155200,99900,3800,11260,38700,48050,3435,6120,14080,2105,57700,2790,945,20850,23850,5690,67000,186600,40700,62300,6210
12:39,67200,7390,79700,303500,37650,14070,58200,119300,110800,52700,197700,5020,11010,32750,86900,82000,13200,98700,78300,214000,25450,577000,70500,27900,142100,126700,47200,115800,67500,6000,7560,3355,48850,5020,8700,5800,5400,4830,78100,10650,461000,36550,4045,17720,42350,116600,460000,14130,4360,107300,11850,23150,4790,108100,2425,575,5710,135200,127800,45950,10410,4440,16400,4830,3565,1861,5520,56900,19380,3375,593000,82000,757000,67100,29650,189900,6040,61100,2535,3225,32450,202000,269,14520,126800,10920,22550,79200,63900,3500,6510,25900,1258000,339000,246500,6600,4590,369000,125800,,11600,1162,2285,14290,37100,75000,72300,15570,12810,1794,86100,13480,5400,1387,48100,28350,24400,42450,12920,47000,17780,42200,9000,155200,99900,3800,11190,38700,48050,3430,6120,14060,2100,57700,2790,945,20850,23850,5680,67100,186600,40700,62300,6210
12:40,67200,7390,79600,303500,37650,14070,58100,119200,110800,52600,197700,5020,11010,32750,87000,82200,13190,98800,78100,213500,25450,576000,70500,27900,141900,126700,47200,115800,67500,6000,7560,3355,48900,5020,8690,5800,5390,4830,78100,10650,461000,36500,4045,17710,42350,116600,460000,14130,4360,107300,11850,23200,4790,108000,2425,575,5710,135100,127800,45950,10410,4415,16420,4830,3565,1865,5520,57000,19380,3375,593000,82000,757000,67100,29650,189900,6040,60300,2535,3215,32450,202500,269,14520,126700,10920,22550,79200,63900,3505,6510,25900,1259000,338500,246500,6600,4590,369000,125900,,11600,1162,2285,14290,37100,75000,72300,15600,12810,1794,86100,13480,5400,1387,48150,28350,24400,42500,12930,47000,17780,42200,8900,155200,99800,3800,11200,38750,48100,3400,6120,14070,2100,57500,2790,947,20850,23850,5670,67000,186600,40700,62400,6210
12:41,67300,7400,79600,303500,37600,14070,58100,119200,110800,52600,197700,5020,11010,32750,86900,82100,13200,98700,78300,213500,25450,575000,70300,27850,142100,126700,47200,115800,67500,6000,7560,3355,48900,5020,8690,5790,5390,4830,78100,10640,461000,36450,4045,17710,42400,116600,459500,14130,4360,107100,11860,23150,4790,108100,2425,575,5710,135300,127800,45950,10440,4425,16420,4825,3565,1865,5520,56900,19390,3380,594000,82000,757000,67100,29700,190000,6040,61100,2540,3215,32450,202500,269,14520,126800,10920,22550,79000,63800,3510,6510,25900,1257000,339000,246500,6610,4590,369000,125900,,11600,1162,2285,14290,37100,75000,72300,15600,12800,1794,86100,13480,5400,1387,48100,28400,24400,42450,12910,47000,17780,42200,8900,155200,99800,3800,11200,38750,48150,3395,6120,14070,2100,57500,2790,947,20850,23850,5670,67100,186500,40700,62200,6210
12:42,67200,7400,79600,303500,37600,14060,58100,119400,110900,52600,197500,5020,11020,32800,86900,82100,13200,98600,78300,214000,25450,576000,70400,27800,142000,126700,47200,115700,67500,6000,7560,3355,48850,5030,8700,5780,5390,4825,78200,10640,461000,36450,4045,17730,42350,116600,459500,14120,4360,107200,11850,23150,4790,108100,2410,574,5710,135300,127800,45950,10440,4425,16410,4825,3565,1865,5520,56900,19370,3380,593000,82000,757000,67100,29700,190000,6040,60700,2540,3225,32450,202500,269,14520,126800,10900,22600,79100,63800,3510,6510,25900,1257000,338500,247000,6580,4590,369000,125900,,11600,1162,2285,14290,37100,75100,72300,15600,12790,1795,86100,13480,5400,1387,48100,28350,24400,42450,12910,47000,17780,42200,8960,155200,99700,3800,11190,38750,48150,3395,6120,14070,2100,57600,2790,946,20800,23850,5670,67100,186500,40700,62200,6200
12:43,67200,7400,79600,303500,37600,14060,58200,119400,110700,52600,197500,5020,11010,32750,86900,82000,13200,98600,78200,213500,25400,575000,70500,27900,142100,126700,47200,115700,67500,6000,7590,3355,48850,5030,8700,5790,5390,4820,78100,10640,461000,36400,4045,17720,42350,116600,460000,14130,4355,106900,11850,23150,4790,108100,2410,574,5710,135200,127800,45950,10360,4430,16420,4825,3565,1865,5520,56900,19380,3390,594000,82000,757000,67000,29650,189700,6040,60700,2540,3225,32450,202000,269,14520,126800,10900,22600,79200,63900,3510,6510,25900,1256000,338500,246500,6580,4590,368500,125900,,11590,1162,2285,14290,37100,75000,72300,15600,12790,1795,86100,13490,5400,1387,48150,28350,24450,42450,12910,46950,17780,42200,8980,155200,99700,3800,11180,38700,48100,3385,6130,14060,2100,57500,2795,946,20850,23850,5670,67100,186700,40650,62200,6200
12:44,67300,7400,79600,304000,37600,14070,58200,119300,110800,52500,197500,5020,11010,32750,87000,82000,13200,98600,78100,213500,25400,575000,70400,27850,142100,126700,47200,115800,67500,6000,7550,3355,48900,5030,8700,5790,5390,4820,78100,10650,461000,36350,4045,17710,42400,116600,460000,14130,4355,107200,11850,23150,4790,108100,2410,574,5710,135000,127900,46000,10440,4410,16420,4825,3560,1865,5520,56900,19380,3410,594000,82000,756000,67100,29700,190000,6060,60400,2540,3225,32450,202500,269,14520,126800,10900,22600,79200,63900,3520,6510,25900,1256000,338500,246500,6590,4590,368500,125900,,11600,1162,2285,14290,37100,75200,72300,15600,12790,1795,86100,13490,5400,1387,48100,28350,24400,42450,12910,46950,17780,42200,8970,155200,99600,3800,11170,38700,48100,3370,6130,14070,2100,57500,2795,946,20850,23850,5670,67100,186600,40750,62200,6200
12:45,67300,7390,79600,304000,37600,14070,58200,119300,110600,52500,197500,5020,11010,32800,87000,82000,13190,98600,78100,213000,25400,575000,70400,27850,142000,126700,47200,115800,67500,6000,7600,3355,48900,5030,8690,5810,5390,4820,78100,10650,461000,36350,4045,17700,42350,116600,459500,14130,4355,107200,11860,23200,4800,108400,2410,574,5710,135100,127800,46000,10440,4415,16410,4825,3560,1865,5520,56900,19390,3420,594000,82000,757000,67000,29700,189900,6060,60400,2545,3225,32500,202500,269,14520,126800,10890,22600,79200,63900,3510,6510,25900,1255000,338500,246500,6590,4590,368500,125900,,11600,1162,2285,14290,37050,75100,72300,15630,12790,1793,86100,13480,5400,1387,48100,28350,24400,42450,12910,46950,17780,42200,9010,155200,99600,3800,11190,38700,48100,3380,6130,14070,2105,57600,2795,946,20850,23850,5670,67100,186700,40750,62300,6200
12:46,67200,7390,79600,303500,37650,14070,58200,119200,110600,52600,197500,5020,11010,32850,86900,82100,13180,98700,78100,213000,25400,575000,70400,27850,142100,126700,47200,115300,67500,6000,7600,3355,48800,5020,8700,5810,5390,4825,78200,10640,461000,36300,4045,17710,42400,116600,460000,14130,4355,107300,11860,23200,4800,108400,2410,574,5710,135100,127800,46000,10440,4375,16410,4820,3565,1865,5520,56900,19390,3390,594000,82000,756000,67000,29700,189800,6050,60200,2545,3225,32500,201500,269,14520,126800,10890,22600,79200,63800,3505,6510,25900,1257000,338000,246500,6580,4590,368500,125900,,11590,1166,2280,14290,37050,75200,72200,15630,12800,1793,86200,13490,5400,1386,48150,28300,24400,42450,12890,47000,17780,42250,8980,155200,99600,3800,11190,38700,48100,3385,6130,14060,2105,57700,2795,946,20850,23600,5670,67100,186600,40750,62300,6200
12:47,67200,7390,79600,303500,37600,14060,58100,119400,110500,52600,197500,5020,11010,32800,86900,82100,13180,98600,78200,213500,25400,576000,70400,27950,142100,126700,47200,115400,67500,6000,7590,3355,48800,5020,8690,5810,5390,4825,78200,10640,461000,36300,4045,17700,42350,116600,459500,14130,4355,106900,11850,23200,4800,108600,2410,574,5710,135100,127800,46000,10440,4380,16410,4820,3565,1865,5520,56900,19390,3385,592000,82000,757000,67100,29650,190000,6060,60500,2540,3225,32500,202000,269,14540,126700,10900,22600,79200,63800,3505,6510,25900,1259000,338000,247000,6580,4590,368500,125900,,11590,1166,2280,14290,37050,75200,72200,15580,12790,1793,86100,13480,5400,1386,48150,28350,24400,42450,12880,47000,17770,42250,8900,155100,99600,3800,11180,38700,48150,3375,6130,14050,2105,57500,2795,946,20850,23550,5670,67100,186600,40750,62200,6200
12:48,67200,7390,79600,304000,37600,14070,58200,119300,110600,52600,197500,5020,11010,32800,87000,82100,13180,98600,78200,213500,25400,576000,70400,27900,142100,126700,47200,115400,67500,5970,7590,3355,48750,5020,8700,5810,5390,4820,78200,10630,461000,36350,4045,17690,42400,116600,459000,14130,4355,107000,11860,23150,4800,108600,2410,574,5710,135000,127800,46000,10440,4360,16410,4820,3560,1865,5520,56800,19390,3380,592000,82200,757000,67100,29700,189900,6060,60500,2540,3225,32500,202000,269,14520,126700,10900,22650,79100,63800,3505,6470,25900,1260000,339500,246500,6590,4590,368500,125900,,11590,1163,2280,14290,37050,75300,72200,15580,12800,1793,86100,13480,5400,1386,48100,28350,24400,42400,12880,47000,17760,42200,8920,155100,99500,3800,11160,38750,48150,3365,6130,14060,2105,57500,2795,945,20850,23700,5670,67100,186600,40750,62300,6200
12:49,67400,7390,79600,303500,37600,14060,58200,119300,110500,52600,197500,5020,11000,32800,86900,82100,13180,98600,78300,213500,25400,576000,70400,27850,141900,126700,47200,115400,67500,6000,7590,3355,48750,5020,8690,5810,5400,4820,78100,10640,461000,36300,4045,17690,42400,116700,459500,14130,4355,107000,11860,23150,4800,108500,2410,574,5710,135300,127800,46000,10430,4345,16410,4820,3560,1856,5520,56700,19390,3360,592000,82200,757000,67100,29700,189900,6060,60500,2540,3225,32500,201500,269,14520,126800,10900,22650,79100,63800,3510,6470,25900,1261000,340000,247000,6600,4590,369000,126000,,11590,1163,2280,14290,37050,75300,72200,15580,12820,1793,86100,13480,5400,1386,48150,28350,24400,42450,12880,47000,17760,42250,8920,155100,99500,3805,11160,38700,48100,3380,6130,14060,2105,57500,2795,945,20850,23500,5660,67100,186600,40750,62200,6200
