10:00,69200,7470,80600,306500,38400,14370,59600,126900,113500,53000,202500,4960,11100,33050,87100,82300,13270,98600,79600,212500,25600,597000,74600,28150,144200,126800,47400,116700,67400,6050,7930,3510,48700,5030,8470,5780,5430,4840,78400,10690,464000,36300,4070,17470,42350,115100,459000,14060,4445,106200,12020,23300,4800,115000,2465,603,5800,133200,132000,46350,10410,4170,16890,4770,3565,1886,5550,56700,19080,3355,600000,84200,746000,66800,29700,185900,6180,63400,2520,3275,32300,206500,269,14940,133100,11110,23350,79400,64000,3460,6370,25900,1258000,344000,252500,6650,4620,372000,125200,,11620,1165,2320,14130,37250,70800,73500,15560,12910,1908,85300,13450,5400,1401,48050,28300,24650,42650,13250,47200,17910,42950,8770,154900,100300,3850,11490,39100,49500,3230,6180,13610,2130,57700,2805,953,21150,24100,5680,70200,185600,41200,62700,6270
10:01,69200,7470,80600,306000,38400,14360,59600,126800,113500,53000,202500,4960,11100,33100,87100,82200,13270,98600,79600,213000,25600,597000,74600,28150,144200,126800,47400,116600,67400,6050,7930,3520,48700,5030,8420,5780,5430,4845,78300,10690,464000,36350,4070,17470,42400,115100,459500,14070,4440,106000,12020,23350,4805,115100,2465,602,5800,133100,132400,46350,10420,4155,16880,4765,3565,1886,5550,56800,19070,3360,600000,84200,746000,66800,29700,186000,6180,63500,2545,3270,32300,207000,269,14940,133100,11110,23500,79400,64000,3455,6380,25900,1258000,344000,252000,6660,4620,372000,125200,,11620,1165,2320,14130,37300,70800,73500,15560,12900,1908,85300,13450,5400,1401,48100,28300,24650,42650,13250,47200,17910,43000,8770,154900,100300,3850,11490,39050,49500,3240,6180,13600,2130,57700,2805,953,21150,24200,5690,70000,185700,41200,62600,6270
10:02,69100,7480,80600,306000,38400,14330,59500,127100,113600,52900,202500,4960,11100,33150,87200,82300,13290,98700,79600,212500,25550,597000,74600,28200,144300,126800,47350,116600,67400,6050,7910,3515,48700,5040,8440,5780,5430,4850,78300,10690,465000,36300,4085,17470,42350,115100,460500,14080,4445,106100,12010,23300,4805,115200,2460,598,5790,132900,132200,46550,10420,4160,16880,4765,3565,1886,5550,56900,19060,3365,600000,84200,746000,66800,29750,186800,6150,62400,2545,3275,32300,207000,269,14910,133100,11120,23500,79500,64000,3455,6380,25900,1258000,344000,252000,6660,4620,372000,125200,,11630,1165,2320,14130,37300,70400,73500,15560,12880,1908,85300,13450,5400,1401,48150,28300,24600,42650,13250,47200,17900,43000,8770,154800,100400,3850,11490,39100,49500,3240,6150,13610,2130,57700,2805,953,21150,24200,5690,70100,185600,41150,62700,6270
10:03,69300,7490,80700,306000,38450,14350,59600,127000,113400,53000,202000,4960,11090,33150,87100,82200,13310,98800,79700,212500,25550,596000,74700,28200,144400,126800,47350,116600,67400,6050,7910,3515,48950,5040,8450,5780,5440,4855,78300,10680,465000,36300,4085,17470,42450,115100,460500,14110,4435,106100,12000,23300,4830,115200,2465,598,5780,132900,132200,46550,10420,4160,16850,4765,3565,1886,5550,56900,19060,3365,600000,84200,746000,66800,29750,186800,6150,62300,2545,3275,32300,207000,269,14930,132900,11120,23500,79500,64000,3450,6380,25900,1258000,343500,252500,6650,4620,372000,125200,,11630,1172,2315,14130,37300,70800,73500,15560,12860,1908,85400,13440,5400,1401,48150,28300,24650,42750,13250,47200,17900,43000,8810,154900,100300,3850,11480,39050,49500,3240,6150,13610,2130,57700,2805,953,21150,24200,5690,70000,185900,41150,62700,6270
10:04,69300,7490,80700,306500,38450,14350,59400,127200,113500,52900,203000,4960,11080,33150,87000,82400,13320,98800,79500,213000,25600,595000,75000,28200,144300,126800,47350,116600,67400,6050,7930,3510,48900,5040,8450,5780,5440,4860,78400,10690,465000,36200,4085,17460,42500,115100,459500,14100,4440,106100,11990,23300,4830,115200,2455,602,5780,133200,132200,46550,10420,4165,16860,4755,3565,1876,5550,56900,19120,3370,599000,84200,750000,66700,29750,186200,6150,62100,2520,3275,32150,207000,269,14950,132700,11090,23550,79400,63900,3450,6380,25900,1259000,344000,252500,6650,4615,372500,124900,,11620,1181,2315,14150,37200,70400,73500,15690,12880,1908,85400,13440,5400,1401,48200,28350,24650,42750,13280,47200,17900,43050,8810,155100,100400,3845,11560,39050,49500,3240,6150,13620,2130,57700,2805,953,21100,24200,5690,70000,185700,41150,62700,6270
10:05,69300,7470,80700,306000,38450,14350,59400,127200,113400,53000,204500,4960,11080,33100,87000,82400,13320,98700,79600,213500,25600,595000,74900,28200,144400,126800,47350,116600,67400,6050,7910,3515,48900,5040,8450,5780,5440,4865,78300,10690,465000,36250,4085,17450,42500,115200,459500,14100,4435,106100,12010,23350,4830,115300,2455,602,5780,133200,132300,46550,10420,4180,16830,4755,3565,1870,5550,56800,19120,3355,599000,84100,748000,66800,29700,186300,6150,62400,2520,3270,32300,207500,269,15090,132800,11120,23500,79400,63900,3445,6380,25900,1258000,343500,253000,6650,4615,372500,124800,,11620,1175,2315,14150,37150,70500,73500,15670,12880,1907,85500,13430,5400,1403,48150,28300,24650,42800,13290,47200,17900,43050,8810,155000,100500,3845,11580,39100,49350,3235,6140,13620,2130,57700,2805,953,21150,24200,5680,70100,185600,41150,62700,6270
10:06,69300,7470,80700,306000,38450,14340,59500,127200,112900,53000,204000,4965,11070,33100,87000,82400,13320,98900,79500,213000,25600,593000,74900,28150,144400,126800,47350,116300,67500,6050,7920,3520,49200,5040,8450,5780,5430,4880,78300,10690,465000,36300,4085,17430,42550,115100,459000,14090,4435,106200,12000,23300,4830,114900,2455,598,5770,133200,132300,46550,10420,4150,16800,4755,3565,1870,5550,56800,19120,3350,599000,84100,748000,66700,29700,186200,6150,63200,2530,3275,32300,207500,269,15090,132400,11110,23550,79400,63900,3440,6380,25900,1254000,342500,252500,6660,4615,372500,124800,,11620,1177,2310,14150,37250,70600,73500,15750,12890,1908,85500,13430,5400,1403,48150,28350,24650,42750,13260,47200,17900,43000,8810,155100,100500,3845,11580,39050,49250,3225,6170,13610,2120,57800,2805,946,21150,24200,5680,70100,185800,41150,62700,6270
10:07,69300,7470,80800,306000,38450,14350,59400,127100,112900,53000,203000,4965,11080,33100,87100,82500,13310,98900,79700,213000,25600,594000,75000,28200,144500,127300,47400,116200,67500,6050,7930,3500,49200,5040,8450,5780,5420,4880,78200,10690,465000,36300,4085,17410,42550,115100,459000,14100,4435,106000,12000,23300,4830,114400,2450,599,5770,133100,132600,46550,10410,4160,16780,4755,3570,1870,5550,56900,19120,3355,600000,84100,748000,66700,29750,186100,6150,63800,2530,3275,32300,207500,269,15030,132400,11110,23550,79500,63900,3445,6380,25900,1257000,343500,252500,6660,4610,372500,124800,,11620,1177,2310,14150,37300,70600,73500,15670,12890,1907,85600,13430,5400,1405,48150,28350,24650,42750,13260,47200,17910,43000,8810,155000,100700,3850,11590,39100,49250,3230,6170,13620,2125,57800,2805,946,21150,24200,5680,70100,185700,41150,62700,6280
10:08,69300,7480,80800,306000,38500,14400,59400,127000,113000,53000,203000,4965,11080,33050,87000,82500,13310,98900,79700,212500,25550,594000,74900,28200,144400,127300,47400,116200,67500,6050,7920,3500,49300,5040,8480,5780,5420,4875,78300,10690,465000,36350,4085,17450,42550,115200,460500,14100,4450,106100,12000,23350,4830,115000,2450,598,5770,133100,132600,46550,10410,4170,16800,4755,3570,1870,5550,56900,19120,3355,600000,84100,748000,66700,29750,187900,6150,63500,2530,3275,32300,207500,269,15010,132500,11100,23500,79500,63900,3445,6380,25900,1256000,343500,252500,6660,4610,372000,125000,,11620,1177,2310,14150,37250,70500,73500,15650,12870,1908,85400,13420,5400,1402,48200,28350,24650,42800,13250,47150,17900,43050,8800,155000,100800,3845,11600,39100,49250,3225,6170,13610,2125,57800,2805,946,21150,24200,5680,69900,185700,41150,62600,6280
10:09,69400,7480,80900,306500,38500,14400,59400,127400,113100,52900,203000,4965,11080,33050,87100,82400,13300,98900,79600,212500,25500,594000,74900,28200,144700,127300,47350,116000,67500,6070,7930,3500,49300,5040,8480,5780,5420,4875,78200,10690,465500,36300,4085,17430,42550,115200,460500,14100,4440,106200,12010,23350,4825,114900,2445,597,5780,133200,132600,46500,10420,4165,16840,4755,3570,1871,5550,56700,19120,3355,600000,84100,749000,66800,29750,187500,6150,63500,2520,3275,32300,207500,269,15000,132500,11090,23400,79500,64000,3445,6380,25900,1257000,343000,252000,6660,4645,372000,125300,,11620,1178,2310,14150,37300,70500,73500,15620,12870,1910,85400,13420,5400,1402,48200,28350,24600,42750,13250,47200,17890,43050,8800,155000,100800,3875,11590,39100,49300,3235,6170,13610,2130,57800,2805,946,21150,24200,5690,70100,185800,41250,62600,6280
10:10,69400,7480,80900,306000,38500,14440,59400,127400,113000,52900,203000,4965,11080,33050,87100,82400,13290,98800,79700,212500,25500,596000,75000,28200,144600,127300,47350,116000,67500,6070,7940,3505,49250,5040,8480,5780,5420,4870,78300,10690,465500,36350,4080,17440,42600,115200,461500,14090,4440,106200,12010,23350,4825,115000,2440,597,5780,133200,132600,46550,10420,4150,16840,4755,3565,1871,5550,56800,19110,3355,600000,84100,748000,66700,29750,186400,6150,63400,2500,3265,32300,207500,269,14990,132400,11080,23250,79400,63900,3440,6380,25900,1255000,343000,252000,6660,4635,372000,125300,,11630,1170,2305,14150,37300,70700,73500,15600,12860,1910,85400,13420,5400,1402,48100,28400,24650,42750,13250,47150,17890,43050,8810,155100,101000,3875,11600,39100,49250,3230,6180,13610,2125,57900,2805,952,21150,24200,5690,70100,185800,41250,62600,6270
10:11,69300,7480,81000,306000,38500,14440,59400,127400,113100,52900,203000,4965,11080,33050,87100,82400,13290,98800,79600,212500,25550,595000,75000,28150,144700,127300,47350,116000,67500,6070,7940,3505,49400,5040,8440,5780,5430,4870,78300,10690,465500,36350,4075,17430,42600,115200,461500,14090,4440,106200,12030,23300,4825,115300,2450,596,5770,133400,132500,46550,10420,4155,16840,4755,3565,1871,5550,56700,19110,3370,600000,84100,749000,66700,29750,186000,6150,63200,2500,3265,32300,207500,269,15000,132400,11080,23250,79400,64000,3445,6380,25900,1254000,343500,252500,6660,4635,372500,125400,,11620,1170,2295,14150,37300,70700,73500,15600,12870,1909,85400,13410,5400,1402,48100,28400,24650,42850,13250,47150,17890,43050,8830,155000,100800,3875,11610,39150,49300,3230,6180,13610,2125,58100,2805,950,21150,24200,5690,70100,185700,41200,62700,6270
10:12,69400,7470,81200,306000,38500,14430,59400,127600,113100,52900,202500,4965,11080,33050,87000,82500,13300,98900,79400,212500,25550,594000,74900,28200,144900,127300,47400,116000,67400,6070,7940,3505,49400,5040,8400,5780,5420,4875,78300,10690,465500,36300,4075,17400,42600,114900,462000,14090,4455,106000,12020,23350,4825,115200,2450,597,5770,133300,132600,46550,10420,4125,16830,4755,3565,1871,5550,56700,19110,3370,599000,84100,749000,66700,29750,185700,6150,63100,2500,3265,32300,207500,269,15000,132600,11080,23250,79400,64000,3445,6380,25900,1253000,342500,252000,6660,4635,372000,125300,,11620,1170,2295,14140,37250,70700,73500,15580,12860,1922,85400,13420,5400,1402,48050,28400,24600,42850,13250,47150,17910,43050,8830,155000,100800,3880,11610,39150,49250,3220,6180,13620,2125,58100,2805,950,21150,24200,5680,69900,185700,41200,62600,6280
10:13,69400,7490,81200,306500,38500,14570,59300,128000,112800,53000,202500,4970,11070,33050,87000,82400,13300,98800,79600,212500,25550,593000,74800,28200,144900,127300,47400,116100,67400,6070,7940,3510,49350,5040,8420,5760,5420,4875,78300,10690,465500,36300,4075,17410,42550,114900,462000,14100,4450,106000,12040,23350,4825,115900,2450,595,5780,133400,132500,46550,10410,4125,16800,4755,3565,1871,5550,56800,19110,3370,600000,84100,749000,66700,29800,185500,6150,62800,2500,3265,32150,207000,269,15010,132600,11080,23250,79400,64000,3445,6380,25900,1251000,341000,252000,6660,4645,372000,125300,,11630,1170,2305,14150,37250,71100,73500,15590,12850,1923,85500,13410,5400,1401,48050,28300,24650,42850,13250,47150,17910,43000,8810,155000,100800,3875,11600,39150,49300,3210,6190,13610,2125,58100,2805,952,21150,24200,5680,69500,185600,41200,62600,6300
10:14,69300,7500,81300,306500,38500,14590,59500,128100,113100,53000,202500,4970,11070,33050,87000,82400,13300,98900,79500,212000,25550,592000,74800,28150,144900,127300,47450,116100,67400,6070,7930,3515,49350,5040,8420,5780,5430,4870,78300,10700,465500,36200,4075,17440,42550,114900,461500,14090,4460,105900,12050,23350,4825,115900,2450,595,5780,133300,132600,46350,10410,4140,16840,4775,3570,1871,5550,56800,19110,3370,599000,84400,749000,66800,29800,185500,6150,62900,2500,3265,32150,207000,269,14990,132700,11090,23200,79400,64000,3445,6370,25900,1252000,341500,252500,6660,4645,372000,125300,,11620,1170,2310,14150,37250,71100,73400,15600,12850,1921,85500,13410,5400,1401,48050,28300,24600,42850,13230,47150,17910,42950,8810,155000,100900,3880,11580,39150,49300,3215,6200,13620,2130,58200,2805,952,21150,24200,5680,69500,185600,41200,62600,6300
10:15,69500,7490,81300,306000,38500,14580,59500,127800,113100,53000,202500,4970,11070,33100,87100,82400,13300,98800,79500,212000,25550,593000,74800,28200,145000,127300,47450,116000,67200,6020,7910,3510,49400,5030,8420,5780,5430,4870,78200,10690,465500,36150,4075,17440,42550,114800,461500,14070,4465,105900,12050,23300,4830,115900,2450,597,5780,133300,132600,46350,10410,4135,16840,4775,3570,1871,5550,56700,19110,3375,598000,85000,749000,66700,29750,185500,6150,62500,2505,3275,32150,207500,269,14990,132600,11070,23200,79400,64000,3445,6370,25900,1257000,342000,252000,6660,4625,372000,125300,,11630,1170,2300,14150,37250,71000,73500,15600,12890,1922,85500,13410,5400,1401,48050,28350,24600,42850,13230,47150,17910,42950,8820,155000,100800,3875,11600,39150,49300,3215,6190,13610,2130,58100,2805,952,21150,24200,5680,69500,185600,41200,62600,6310
10:16,69500,7500,81300,306500,38500,14580,59500,127800,113100,53000,202000,4970,11040,33050,87100,82300,13300,98700,79600,211500,25550,593000,74700,28200,145000,127300,47400,116000,67200,6070,7890,3505,49350,5030,8420,5780,5430,4865,78200,10700,465500,36150,4070,17450,42550,114900,460000,14070,4470,105800,12050,23350,4835,115700,2450,597,5780,133200,132700,46350,10410,4155,16820,4775,3570,1871,5550,56900,19130,3370,598000,85000,748000,66800,29800,185500,6150,62500,2535,3275,32150,207000,269,14990,133000,11070,23150,79300,63900,3445,6370,25900,1255000,341500,252500,6650,4625,372000,125300,,11630,1170,2310,14150,37250,71100,73500,15610,12910,1922,85500,13410,5400,1401,48050,28350,24600,42850,13210,47100,17910,42900,8820,154900,100600,3875,11580,39100,49250,3215,6200,13610,2130,58200,2805,952,21100,24200,5680,69400,185600,41200,62600,6310
10:17,69600,7510,81300,306500,38450,14640,59500,127600,113000,53000,202500,4965,11040,33050,87100,82400,13300,98700,79600,212000,25600,592000,74600,28200,144800,127300,47400,116100,67200,6070,7910,3500,49350,5030,8420,5780,5420,4865,78200,10690,465500,36200,4070,17450,42550,114900,460000,14090,4470,105800,12060,23350,4835,115600,2450,598,5780,133200,132800,46400,10410,4225,16830,4775,3575,1871,5550,56800,19110,3365,598000,85000,749000,66800,29700,185700,6150,62400,2510,3270,32150,207000,269,14980,133100,11090,23150,79400,64000,3440,6370,25900,1254000,341000,252500,6660,4625,372000,125300,,11620,1170,2310,14150,37200,71200,73500,15610,12910,1922,85500,13410,5400,1402,48050,28350,24600,42800,13210,47100,17910,42900,8820,155000,100600,3880,11570,39100,49250,3210,6200,13570,2130,58100,2805,952,21100,24250,5680,69400,185700,41250,62600,6300
10:18,69600,7520,81200,306500,38500,14650,59500,127900,112900,53000,202000,4965,11040,33050,87100,82300,13280,98700,79600,212000,25600,592000,74600,28200,144900,127300,47450,116200,67200,6070,7890,3505,49350,5030,8400,5810,5420,4865,78300,10690,465500,36150,4070,17450,42450,114800,461000,14090,4470,105600,12050,23300,4835,115600,2465,598,5790,133200,132800,46350,10410,4215,16810,4775,3570,1871,5550,56800,19110,3365,598000,84600,749000,66800,29700,185600,6150,62000,2510,3270,32150,207000,269,15010,133200,11080,23150,79400,64000,3440,6370,25900,1253000,341000,252000,6660,4625,372000,125300,,11620,1170,2310,14130,37200,71400,73400,15510,12870,1922,85500,13400,5400,1402,48050,28350,24600,42800,13210,47100,17920,42950,8830,154900,100600,3885,11590,39150,49250,3205,6200,13570,2130,58300,2805,952,21150,24250,5680,69500,185600,41250,62700,6300
10:19,69600,7510,81200,306500,38500,14630,59500,127800,112900,53000,202500,4970,11040,33050,87000,82500,13290,98700,79500,212000,25600,590000,74600,28250,144900,127300,47400,116100,67400,6070,7900,3495,49450,5030,8400,5760,5420,4865,78200,10700,465500,36250,4070,17460,42500,115000,460500,14080,4465,105800,12040,23300,4835,115300,2475,598,5790,133200,132800,46500,10400,4220,16790,4775,3570,1871,5550,56900,19110,3365,598000,84700,748000,66700,29750,185500,6170,62000,2510,3275,32150,207500,269,15020,133500,11100,23150,79400,64000,3450,6370,25900,1251000,340500,252500,6640,4645,371500,125300,,11630,1171,2310,14140,37150,71400,73500,15570,12910,1922,85500,13400,5400,1402,48050,28350,24600,42800,13210,47100,17940,42950,8840,154900,100600,3895,11590,39100,49250,3200,6190,13570,2130,58200,2805,956,21150,24250,5680,69500,185600,41350,62600,6300
10:20,69500,7510,81400,306500,38500,14750,59500,127900,112700,53000,202500,4965,11050,33050,87100,82500,13310,98800,79700,212000,25600,592000,74800,28200,145200,127300,47450,116300,67300,6070,7890,3495,49400,5030,8390,5760,5420,4870,78200,10690,465500,36200,4070,17460,42500,115200,461000,14090,4470,105700,12060,23300,4835,115200,2475,599,5790,133300,133200,46500,10400,4190,16830,4775,3570,1884,5550,56700,19110,3360,598000,84600,748000,66800,29750,185200,6170,62900,2500,3275,32150,207500,269,15020,133500,11100,23150,79700,64000,3450,6340,25900,1251000,341000,252500,6640,4645,372500,125200,,11620,1166,2310,14140,37250,71400,73500,15570,12900,1922,85600,13400,5400,1402,48050,28350,24650,42900,13280,47200,17950,43000,8840,155000,100800,3895,11590,39150,49250,3205,6190,13570,2130,58300,2805,957,21150,24250,5690,69500,185600,41250,62700,6300
10:21,69600,7530,81500,306500,38550,14720,59500,128500,112700,52900,202500,4955,11070,33100,87100,82500,13320,98700,79800,212500,25600,593000,74800,28200,145100,127300,47450,116300,67300,6070,7860,3500,49450,5030,8410,5760,5430,4865,78300,10700,465500,36150,4070,17470,42500,115200,462500,14100,4470,105700,12070,23300,4845,115000,2475,601,5790,133100,133500,46500,10400,4210,16830,4760,3570,1884,5550,56700,19110,3365,598000,84600,748000,66800,29750,185300,6160,62400,2500,3275,32150,207500,269,15020,133500,11100,23150,79700,64000,3450,6370,25900,1253000,341500,253000,6640,4645,372500,125500,,11620,1166,2310,14190,37250,71400,73500,15570,12900,1922,85600,13400,5400,1402,48100,28350,24650,42900,13280,47150,17990,42950,8800,155200,100900,3895,11610,39150,49300,3205,6190,13600,2130,58500,2805,956,21150,24250,5700,69400,185700,41350,62700,6300
10:22,69500,7530,81400,307000,38600,14750,59500,128400,112700,53000,203000,4955,11070,33100,87100,82400,13330,99000,79800,212500,25600,593000,74800,28200,145200,127300,47400,116300,67300,6020,7880,3505,49450,5030,8410,5790,5440,4865,78300,10690,465500,36150,4070,17470,42550,115100,462500,14090,4475,105600,12070,23300,4840,115000,2475,601,5790,133400,133600,46550,10420,4205,16830,4760,3575,1888,5550,56800,19110,3365,598000,84600,749000,66800,29750,185300,6160,62100,2505,3275,32150,207500,269,15030,133500,11110,23150,79700,64100,3450,6370,25900,1253000,342000,253000,6660,4645,372500,125500,,11630,1166,2310,14190,37250,71500,73500,15520,12900,1922,85700,13400,5400,1402,48150,28350,24600,42950,13270,47150,17990,42950,8800,155200,100900,3905,11610,39200,49300,3205,6190,13570,2120,58500,2800,953,21150,24250,5700,69400,185600,41350,62700,6300
10:23,69700,7530,81600,307000,38600,14690,59500,128300,112800,52900,203000,4955,11080,33100,87200,82400,13330,99000,79900,212000,25600,592000,74700,28250,145100,127300,47400,116400,67300,6070,7850,3500,49450,5030,8410,5790,5450,4865,78300,10690,465500,36150,4070,17470,42550,115100,462500,14100,4470,105600,12090,23300,4855,115000,2475,600,5790,133100,133700,46550,10410,4205,16800,4760,3575,1888,5520,56800,19110,3365,598000,84600,749000,66800,29750,185300,6160,62100,2505,3280,32150,207500,269,15030,133500,11110,23100,79700,64100,3425,6370,25900,1252000,342000,253000,6660,4645,372500,125500,,11620,1172,2305,14190,37150,71400,73600,15620,12900,1922,85700,13410,5400,1402,48100,28350,24650,42900,13280,47200,17990,42950,8860,155300,100800,3900,11600,39150,49300,3205,6190,13570,2130,58600,2805,957,21150,24250,5700,69500,185600,41350,62700,6300
10:24,69900,7510,81700,307000,38600,14690,59500,128500,112700,52900,202500,4955,11080,33100,87200,82400,13330,98800,79800,212000,25600,593000,74800,28250,145100,127300,47450,116300,67400,6070,7840,3490,49450,5030,8410,5790,5450,4870,78300,10690,465500,36150,4070,17470,42500,115100,462500,14090,4470,105700,12090,23350,4855,114800,2475,601,5790,133100,133700,46750,10410,4180,16800,4760,3580,1888,5520,56800,19110,3365,597000,84600,749000,66700,29750,185300,6160,61300,2505,3275,32150,207500,269,15030,133600,11100,23200,79700,64100,3450,6370,25900,1250000,342000,252500,6660,4645,372500,125400,,11620,1172,2310,14200,37150,71100,73600,15620,12880,1916,85700,13400,5400,1402,48150,28350,24650,42900,13250,47350,17990,43000,8860,155100,100700,3895,11600,39150,49300,3205,6160,13570,2130,58500,2805,957,21150,24250,5700,69500,185600,41350,62700,6300
10:25,69900,7510,81700,307500,38550,14690,59500,128500,112700,53000,202500,4955,11080,33100,87200,82500,13330,99000,79700,212500,25600,593000,74900,28250,145100,127300,47450,116400,67400,6070,7830,3485,49450,5030,8410,5790,5450,4870,78300,10700,464500,36300,4070,17550,42550,115200,462500,14100,4470,105900,12090,23300,4855,114700,2475,598,5790,133200,133400,47100,10410,4180,16830,4755,3575,1888,5550,56900,19110,3360,600000,84600,750000,66800,29750,185200,6160,61600,2505,3275,32150,207000,269,15030,133600,11110,23200,79900,64100,3435,6340,25900,1252000,343000,252500,6660,4645,372500,125500,,11620,1172,2310,14200,37350,71300,73500,15620,12900,1922,85700,13400,5400,1402,48150,28400,24600,42900,13250,47400,17990,43000,8860,155200,100900,3900,11620,39200,49300,3210,6160,13580,2130,58600,2805,957,21150,24250,5690,69300,185700,41300,62700,6300
10:26,69800,7500,81500,307500,38550,14670,59500,128400,112800,53000,202500,4955,11080,33100,87200,82400,13330,99000,79700,212000,25600,593000,74900,28200,145100,127300,47400,116400,67400,6070,7820,3490,49350,5030,8400,5780,5450,4870,78200,10690,464500,36200,4070,17500,42550,115200,463500,14110,4465,105800,12090,23300,4855,114500,2475,599,5790,133200,133000,47100,10410,4160,16840,4755,3575,1888,5550,56900,19110,3355,599000,84600,749000,66900,29750,184500,6160,61500,2505,3275,32150,207000,269,15010,133500,11110,23200,80000,64000,3450,6340,25900,1253000,342500,252500,6660,4645,372500,125500,,11620,1172,2310,14210,37350,71200,73600,15630,12900,1925,85700,13390,5400,1402,48200,28450,24650,43050,13240,47400,17920,43000,8860,155200,100900,3895,11600,39200,49350,3200,6160,13590,2130,58400,2805,956,21150,24250,5690,69300,185700,41350,62700,6290
10:27,69800,7500,81500,307500,38500,14600,59500,128100,112700,52900,202500,4955,11080,33050,87000,82100,13330,98900,79700,212000,25700,592000,74800,28150,145100,127300,47450,116300,67400,6070,7800,3475,49350,5030,8390,5800,5450,4875,78100,10700,464500,36200,4070,17550,42550,115300,463500,14110,4450,105900,12090,23300,4860,114600,2475,599,5790,133200,132900,47250,10410,4165,16840,4755,3580,1888,5550,56900,19110,3355,599000,84700,748000,66900,29700,184800,6160,61500,2505,3275,32150,207000,269,14960,133500,11110,23150,80200,64000,3430,6340,25900,1253000,342500,252500,6660,4645,372000,125500,,11620,1172,2310,14210,37350,71200,73600,15620,12900,1925,85700,13390,5400,1402,48200,28400,24650,43100,13240,47400,17840,43000,8860,155100,100800,3895,11610,39150,49350,3205,6150,13580,2130,58400,2805,956,21150,24250,5690,69200,185700,41350,62700,6300
10:28,69800,7490,81500,307500,38550,14600,59500,128100,112800,52900,203000,4955,11080,33050,87000,82200,13320,98900,79700,212000,25750,592000,74900,28150,145100,127300,47400,116400,67400,6070,7780,3475,49350,5030,8410,5800,5450,4875,78200,10700,464500,36250,4070,17530,42550,115200,463000,14110,4455,105800,12090,23250,4850,114300,2475,599,5790,133200,132900,47200,10410,4155,16840,4755,3575,1888,5550,57000,19080,3360,598000,84700,748000,66900,29750,184600,6160,61500,2505,3275,32300,207000,269,15000,133500,11110,23150,80100,64100,3435,6340,25900,1251000,342000,253000,6650,4645,372000,125400,,11620,1172,2310,14230,37300,71100,73600,15600,12890,1925,85600,13400,5400,1397,48250,28450,24650,43050,13240,47350,17860,43000,8870,155000,100900,3890,11630,39200,49300,3210,6150,13590,2130,58700,2805,956,21150,24250,5690,69000,185400,41300,62700,6300
10:29,69800,7500,81500,308000,38550,14590,59500,128300,112900,53000,203000,4955,11100,33100,87000,82300,13330,98900,79700,212000,25750,591000,74900,28150,145000,127300,47400,116400,67400,6070,7770,3475,49350,5030,8390,5800,5440,4870,78100,10700,464500,36250,4070,17550,42500,115400,462500,14110,4455,105800,12090,23250,4850,114200,2475,600,5790,133300,133000,47250,10410,4150,16830,4755,3575,1888,5540,56900,19070,3360,598000,84600,749000,66800,29700,184800,6160,61500,2505,3260,32300,207000,269,14960,133500,11120,23150,80100,64000,3435,6340,25900,1252000,342500,252000,6650,4645,372000,125400,,11610,1172,2305,14230,37250,71200,73600,15620,12900,1934,85600,13400,5400,1397,48150,28450,24650,43050,13240,47200,17860,43050,8880,155000,100800,3890,11640,39150,49300,3210,6130,13570,2130,58700,2805,955,21100,24350,5690,68800,185500,41350,62700,6300
10:30,69800,7500,81500,308000,38550,14550,59500,128100,112800,53000,203000,4955,11100,33100,87000,82300,13340,98900,79600,212500,25700,592000,74900,28200,145200,127300,47400,116400,67400,6070,7760,3475,49300,5030,8450,5800,5440,4870,78200,10690,464500,36250,4070,17520,42550,115200,462500,14110,4455,105900,12090,23250,4850,114400,2475,601,5780,133300,132900,47250,10410,4155,16820,4755,3575,1888,5540,57000,19070,3360,599000,84600,749000,66800,29700,184800,6160,61400,2515,3275,32300,207000,269,14980,133400,11120,23150,80100,64000,3435,6340,25900,1252000,343000,252500,6650,4645,372000,125400,,11610,1172,2305,14230,37250,71200,73600,15600,12900,1934,85600,13390,5400,1397,48150,28400,24600,43050,13230,47350,17860,43000,8910,155100,100800,3890,11650,39200,49300,3210,6150,13570,2130,58600,2805,955,21150,24350,5690,68500,185500,41350,62600,6300
10:31,69800,7510,81600,308500,38550,14570,59400,128300,112900,53000,202500,4955,11100,33100,86900,82200,13340,98900,79700,212000,25700,594000,75000,28150,145200,127300,47450,116200,67500,6070,7800,3475,49300,5030,8450,5800,5430,4870,78200,10700,464500,36200,4070,17490,42550,115400,463000,14100,4455,105900,12080,23300,4850,114300,2475,599,5780,133200,132600,47300,10410,4150,16820,4755,3575,1888,5540,57000,19080,3360,599000,84600,750000,66800,29700,184100,6160,61400,2495,3275,32300,207000,269,14980,133100,11120,23150,79800,64100,3435,6340,25900,1255000,343000,252500,6660,4645,372000,125500,,11610,1172,2305,14240,37300,71200,73600,15600,12900,1934,85600,13400,5400,1397,48150,28350,24700,43100,13230,47300,17880,42950,8920,155000,100700,3895,11690,39100,49200,3210,6150,13590,2130,58600,2805,956,21150,24350,5700,68800,185500,41300,62600,6300
