13:42,70200,8860,80300,298000,39400,14200,63100,135200,126200,51600,210500,5080,11170,31900,86700,84300,14160,103000,77500,237000,26650,559000,79800,25800,155000,135900,46750,123400,68800,6520,7140,3330,56400,5210,7930,5920,5530,4260,77400,10500,435000,35300,4135,17830,49200,115900,424000,14010,4530,106200,13880,23800,4975,107900,2310,512,5770,133700,156100,41800,10190,3095,15620,5080,3630,1900,5550,46500,19190,3390,619000,87500,795000,68800,29150,123000,6140,53600,2660,3235,34850,199300,269,13440,123500,11270,20650,81400,63900,3405,6210,25950,1040000,341000,284000,7060,4760,371000,121900,1900000,11560,1223,2455,14940,42950,73500,79400,17790,13030,1882,81200,14700,5400,1451,53300,31550,28950,48950,12190,52600,17770,41100,8280,175000,104900,3850,10430,38600,48950,2820,6040,14400,2235,52800,2850,970,21500,25000,5530,60400,188200,43250,63100,6320
13:43,70200,8850,80300,298000,39400,14200,63200,135200,126100,51500,211000,5100,11170,31950,86700,84300,14170,103000,77600,237000,26650,557000,79800,25850,155100,135900,46700,123400,68800,6520,7140,3330,56300,5210,7900,5920,5510,4260,77400,10490,435000,35300,4135,17800,49200,115800,424500,14010,4530,106200,13880,23800,4980,107800,2310,512,5770,133800,155800,41800,10190,3090,15620,5080,3630,1900,5550,46400,19190,3380,619000,87500,795000,68800,29150,123300,6140,53500,2660,3235,34850,199400,269,13440,123500,11280,20650,81400,64000,3400,6210,25950,1037000,340000,284000,7050,4760,371000,121900,1900000,11560,1223,2455,14930,43000,73400,79300,17790,13030,1882,81200,14700,5400,1451,53300,31600,28950,48950,12180,52500,17760,41100,8270,174900,104900,3850,10420,38600,49000,2825,6040,14380,2235,52800,2840,970,21500,25000,5530,60400,188100,43350,63100,6280
13:44,70200,8840,80200,298000,39400,14190,63200,135200,126200,51500,210500,5100,11170,31900,86700,84300,14170,103000,77600,237000,26650,557000,79700,25850,155000,135900,46750,123400,68800,6520,7140,3330,56300,5210,7910,5920,5510,4260,77400,10490,435000,35400,4135,17800,49200,115800,425000,14010,4530,106100,13870,23800,4970,107900,2310,512,5770,133800,155800,41800,10200,3070,15690,5080,3630,1900,5550,46350,19190,3380,620000,87500,795000,68700,29150,123100,6150,53500,2655,3235,34850,199200,269,13460,123500,11280,20650,81400,63900,3400,6210,25950,1029000,340000,284000,7060,4760,371000,121900,1900000,11550,1223,2460,14940,43000,73500,79300,17790,13020,1872,81200,14690,5400,1451,53300,31650,29000,48950,12190,52600,17770,41050,8270,175200,104800,3840,10430,38650,48950,2825,6040,14380,2235,52600,2860,970,21500,25000,5530,60400,188100,43400,63200,6280
13:45,70200,8840,80300,298000,39400,14190,63200,135100,126300,51700,210500,5100,11170,31900,86800,84300,14170,103000,77500,236500,26650,558000,79700,25850,155100,135900,46700,123600,68800,6520,7140,3330,56400,5210,7890,5920,5530,4255,77400,10500,435000,35350,4135,17830,49200,115700,426000,14010,4530,106200,13870,23800,4970,107800,2310,513,5760,133900,155800,41800,10200,3090,15700,5080,3630,1891,5550,46400,19190,3385,620000,87500,796000,68800,29150,123300,6150,53500,2660,3245,34850,199200,269,13450,123500,11270,20500,81300,64000,3405,6210,25950,1029000,340500,283500,7060,4760,371000,121900,1900000,11550,1223,2460,14940,43000,73400,79400,17790,13030,1873,81200,14690,5400,1451,53300,31650,29000,48950,12180,52600,17760,41050,8280,175400,105000,3840,10430,38600,49000,2830,6040,14400,2225,52700,2860,970,21500,25000,5530,60500,188100,43350,63200,6290
13:46,70300,8840,80300,298500,39400,14190,63300,135000,126300,51700,210500,5100,11170,31900,86800,84300,14150,103000,77500,236500,26650,557000,79700,25800,155000,135900,46700,123300,68700,6520,7140,3330,56400,5210,7890,5920,5520,4260,77400,10490,435000,35300,4130,17840,49200,115700,426500,14010,4530,106200,13870,23800,4970,108100,2310,513,5760,133900,155700,41800,10190,3090,15720,5080,3630,1891,5550,46400,19190,3380,619000,87500,795000,68800,29150,123400,6150,53400,2660,3245,34850,199200,269,13460,123500,11290,20500,81300,63900,3405,6210,25950,1029000,341000,284000,7060,4750,371000,121900,1900000,11550,1223,2465,14950,42850,73400,79400,17760,13030,1873,81400,14680,5400,1451,53100,31650,29000,48950,12180,52500,17760,41100,8260,175100,105000,3820,10430,38600,48950,2830,6040,14400,2225,52700,2860,970,21550,25000,5530,60500,188100,43350,63100,6260
13:47,70500,8830,80500,298500,39350,14200,63300,134900,126200,51600,210500,5090,11170,31950,86600,84200,14160,103000,77500,236500,26650,556000,79800,25850,155100,135900,46750,123200,68700,6520,7140,3330,56400,5200,7900,5920,5520,4260,77400,10490,435000,35350,4130,17810,49200,115900,426500,14010,4535,106300,13860,23750,4970,108500,2310,513,5780,133900,155800,41850,10190,3090,15730,5070,3630,1892,5550,46400,19190,3380,618000,87500,794000,68800,29150,123500,6150,53400,2655,3240,34850,199100,269,13460,123500,11290,20500,81400,64000,3405,6210,25950,1036000,340000,283500,7060,4750,371500,121900,1900000,11550,1223,2465,14950,42900,73400,79400,17720,13030,1873,81400,14680,5400,1451,53200,31650,28950,48950,12180,52500,17780,41100,8260,175100,105000,3825,10430,38650,48950,2830,6040,14390,2235,52600,2860,970,21500,25000,5530,60500,188000,43350,63100,6260
13:48,70600,8840,80400,298500,39450,14190,63200,134900,126100,51600,210500,5090,11170,31950,86600,84300,14150,102900,77500,236500,26650,556000,79800,25850,155000,136100,46750,123200,68700,6520,7140,3330,56300,5200,7900,5920,5520,4255,77400,10490,435000,35350,4130,17820,49150,115900,426500,14000,4535,106300,13870,23750,4970,109500,2310,513,5780,134000,155700,41850,10190,3090,15740,5070,3620,1889,5570,46350,19190,3385,619000,87500,795000,68700,29150,124100,6160,53300,2660,3245,34850,199100,269,13460,123400,11290,20650,81400,64000,3405,6210,25950,1037000,341000,283500,7060,4755,370500,121900,1900000,11550,1224,2470,14940,42800,73500,79400,17670,13030,1873,81500,14680,5400,1451,53200,31650,28950,48900,12170,52600,17780,41100,8260,175400,105000,3820,10420,38650,48950,2825,6040,14370,2235,52500,2860,970,21500,25050,5530,60400,188000,43300,63100,6260
13:49,70500,8820,80500,298500,39450,14190,63300,135100,126200,51600,210500,5100,11160,31950,86700,84300,14150,102900,77500,236500,26600,560000,79800,25850,155000,136100,46800,123200,68700,6510,7140,3330,56300,5200,7900,5910,5520,4255,77400,10490,435000,35350,4135,17820,49200,115700,427000,14000,4535,106300,13900,23750,4970,109500,2310,512,5750,133900,155700,41850,10190,3090,15740,5070,3620,1889,5570,46350,19190,3385,618000,87500,795000,68700,29150,124100,6150,53400,2665,3245,34850,199200,269,13440,123500,11290,20550,81400,64000,3400,6210,25950,1028000,341000,284000,7050,4755,370500,122300,1900000,11550,1225,2480,14940,42850,73700,79400,17630,13030,1873,81500,14680,5400,1451,53200,31650,28950,48900,12120,52600,17780,41100,8260,175600,104900,3820,10420,38650,48950,2830,6040,14340,2235,52600,2860,970,21450,25050,5530,60400,188000,43350,63100,6260
13:50,70500,8870,80500,298000,39450,14190,63400,135100,126200,51700,210500,5100,11170,32000,86700,84300,14150,102900,77500,236500,26650,558000,79800,25900,155000,136100,46750,123100,68700,6510,7100,3330,56300,5210,7900,5910,5520,4260,77400,10500,435000,35350,4135,17810,49200,115800,427000,14010,4530,106300,13900,23750,4970,109200,2310,512,5750,134000,155600,41850,10190,3090,15730,5070,3620,1889,5560,46400,19190,3380,619000,87500,795000,68700,29150,124100,6150,53500,2655,3245,34850,199100,269,13450,123600,11280,20500,81500,63900,3405,6210,25950,1038000,340500,284000,7070,4755,370500,122400,1900000,11550,1224,2480,14940,42850,73400,79400,17640,13030,1873,81500,14680,5400,1451,53000,31700,28900,49000,12090,52500,17770,41150,8270,176000,105000,3815,10430,38600,48950,2835,6040,14360,2235,52700,2860,972,21450,25050,5530,60400,188000,43400,63000,6260
13:51,70500,8860,80500,298500,39400,14200,63200,135100,126200,51600,210500,5100,11170,32000,86600,84200,14140,103000,77500,236000,26600,557000,79800,25850,154900,136100,46700,123300,68700,6510,7090,3330,56200,5210,7900,5910,5510,4255,77400,10490,435000,35350,4135,17810,49200,115800,428000,14010,4530,106200,13900,23800,4970,109100,2310,513,5760,133900,155700,41850,10190,3090,15740,5070,3620,1889,5560,46450,19190,3385,618000,87500,794000,68700,29150,124300,6150,53600,2655,3245,34850,199300,269,13450,123400,11280,20650,81400,64000,3405,6210,25950,1033000,339500,284000,7060,4755,370500,122400,1900000,11560,1224,2475,14940,42800,73400,79300,17500,13030,1873,81500,14680,5400,1451,53000,31650,28900,48950,12100,52500,17770,41150,8260,175700,104900,3815,10430,38650,48950,2830,6040,14360,2235,52800,2860,972,21450,25050,5530,60300,188100,43500,63000,6260
13:52,70100,8850,80600,298500,39500,14190,63200,135000,126200,51600,210000,5100,11170,32000,86600,84300,14140,103000,77500,236000,26650,557000,79700,25850,154800,136100,46750,123400,68700,6510,7070,3330,56200,5210,7930,5910,5510,4255,77300,10490,435000,35300,4135,17810,49200,115600,428500,14010,4530,106200,13900,23800,4970,109100,2310,513,5780,133800,155600,41850,10190,3090,15730,5070,3620,1889,5560,46500,19190,3390,618000,87400,794000,68800,29150,124300,6150,53700,2665,3240,34850,199400,269,13460,123700,11270,20600,81500,63900,3400,6210,25950,1028000,339000,284000,7050,4755,371500,122200,1900000,11560,1224,2475,14930,42750,73400,79300,17500,13040,1873,81600,14680,5400,1451,53100,31700,28950,48950,12100,52600,17770,41250,8260,175700,104900,3815,10420,38650,48950,2830,6030,14370,2235,52800,2860,970,21500,25000,5530,60400,188100,43450,63000,6260
13:53,70200,8840,80500,298500,39450,14190,63300,135000,126100,51600,210500,5100,11170,32050,86700,84100,14150,102900,77500,236000,26650,556000,79700,25850,154800,136100,46750,123100,68700,6550,7070,3330,56200,5210,7900,5920,5500,4255,77400,10500,435000,35250,4135,17810,49100,115600,428000,14000,4525,106100,13900,23800,4970,108900,2310,513,5770,133800,155600,41850,10190,3090,15720,5070,3620,1889,5560,46450,19200,3390,618000,87400,794000,68700,29150,124100,6160,53700,2665,3235,34850,199400,269,13460,123700,11270,20550,81500,64000,3400,6210,25950,1027000,339000,284000,7050,4755,371000,122300,1900000,11550,1224,2470,14930,42800,73300,79300,17450,13040,1873,81400,14680,5400,1451,52900,31600,28900,48950,12100,52500,17770,41200,8260,175900,105000,3815,10430,38650,48950,2830,6030,14380,2235,52700,2860,970,21450,25000,5530,60500,188100,43400,63000,6260
13:54,70200,8840,80400,298500,39450,14190,63400,135000,126300,51600,210500,5100,11170,32050,86700,84100,14130,102900,77500,236000,26600,558000,79700,25750,154800,136100,46750,123000,68600,6550,7070,3330,56100,5210,7890,5920,5510,4255,77300,10500,435000,35250,4135,17800,49100,115600,428000,13990,4530,106100,13870,23800,4965,108900,2310,513,5770,133700,155600,41850,10190,3090,15710,5070,3620,1889,5540,46400,19190,3390,617000,87400,793000,68700,29150,124000,6150,53900,2660,3235,34850,199200,269,13450,123800,11280,20550,81500,64000,3400,6210,25950,1029000,342500,284000,7050,4755,371500,122200,1900000,11560,1224,2465,14930,42800,73200,79200,17500,13030,1873,81300,14680,5400,1451,53000,31650,28850,48750,12100,52500,17770,41050,8270,175700,105100,3815,10430,38600,48800,2830,6030,14340,2235,52800,2850,971,21450,25000,5530,60400,187900,43450,62900,6290
13:55,70000,8830,80200,298500,39500,14210,63400,135000,126200,51500,210000,5100,11160,32050,86700,84100,14120,102800,77500,236000,26550,558000,79600,25750,154900,136100,46750,123200,68800,6540,7130,3330,56100,5210,7920,5920,5490,4255,77300,10490,435000,35250,4140,17810,49050,115700,428000,13980,4530,106100,13900,23750,4980,108700,2310,512,5770,133400,155600,41850,10190,3090,15720,5070,3620,1889,5540,46500,19190,3385,617000,87400,794000,68700,29200,124100,6150,53500,2665,3235,34850,199200,269,13450,123800,11280,20550,81500,64000,3400,6210,25950,1036000,342500,283000,7050,4755,371500,122200,1900000,11560,1223,2465,14930,42850,73200,79200,17570,13030,1873,81300,14680,5400,1451,52900,31650,28900,48750,12100,52600,17760,41050,8270,175700,105100,3810,10430,38600,48950,2830,6030,14340,2235,52800,2850,970,21450,25000,5530,60400,187800,43450,62900,6290
13:56,70000,8840,80400,298000,39400,14200,63400,135000,126100,51500,210500,5100,11160,32000,86600,84100,14130,102900,77400,236000,26550,558000,79700,25800,154700,136000,46750,123200,68800,6540,7130,3330,56000,5210,7890,5910,5510,4255,77300,10500,435000,35250,4140,17810,49100,115700,428000,13980,4530,106300,13860,23750,4980,108700,2310,512,5770,133300,155600,41850,10190,3090,15710,5070,3620,1888,5540,46500,19190,3390,617000,87400,792000,68800,29150,124400,6150,53900,2665,3235,34850,199200,269,13450,123800,11280,20600,81500,63900,3400,6260,25950,1038000,340500,283500,7050,4755,371000,122300,1900000,11560,1223,2475,14930,42950,73300,79300,17590,13030,1873,81400,14670,5400,1451,52900,31600,28900,48850,12100,52400,17760,41050,8270,175400,105000,3820,10420,38600,48950,2830,6030,14320,2235,53000,2850,972,21400,25000,5530,60500,188000,43400,63000,6290
13:57,69800,8820,80100,298000,39450,14190,63400,134900,126000,51500,210500,5100,11160,32050,86400,84100,14120,102900,77500,236500,26600,556000,79600,25850,154700,136000,46750,123300,68700,6540,7080,3330,56000,5200,7890,5910,5510,4255,77300,10500,435000,35250,4135,17800,49100,115800,429000,13970,4525,106300,13850,23750,4980,108600,2310,512,5770,133300,155500,41800,10190,3090,15720,5070,3620,1888,5540,46500,19190,3390,617000,87500,792000,68700,29150,124400,6150,53800,2655,3235,34850,199400,269,13460,123800,11260,20600,81500,63900,3400,6260,25950,1039000,340500,283500,7050,4755,371000,122200,1900000,11560,1224,2475,14930,42800,73200,79300,17560,13030,1880,81400,14680,5400,1451,53000,31600,28900,48850,12100,52500,17760,40950,8260,175500,105000,3815,10420,38600,48950,2830,6030,14340,2230,53000,2850,970,21450,25000,5530,60500,188100,43350,63000,6290
13:58,69800,8830,80100,298500,39500,14190,63400,134900,126200,51500,210500,5100,11160,32100,86400,84100,14120,102800,77300,235500,26600,556000,79700,25850,154700,136000,46750,123400,68700,6540,7080,3330,56000,5200,7890,5910,5490,4255,77300,10500,435000,35250,4130,17810,49050,115800,429500,13970,4520,106200,13850,23750,4980,108500,2310,512,5770,133500,155500,41800,10190,3090,15720,5070,3620,1888,5540,46500,19190,3390,617000,87500,793000,68800,29150,124300,6150,53800,2650,3235,34850,199300,269,13460,123800,11250,20600,81500,64000,3400,6260,25950,1039000,340500,284000,7050,4755,371000,122100,1900000,11560,1224,2480,14920,42750,73300,79300,17560,13040,1880,81600,14680,5400,1451,53000,31650,28900,48800,12080,52500,17760,41000,8260,175900,105100,3815,10410,38600,49000,2835,6030,14390,2230,53000,2850,970,21400,25000,5520,60400,188000,43350,62900,6290
13:59,69600,8840,80400,298500,39500,14190,63300,134900,125900,51500,210500,5100,11160,32050,86500,84000,14100,102800,77300,236000,26600,560000,79800,25850,154700,136000,46800,123400,68700,6540,7120,3330,56000,5200,7880,5910,5510,4255,77300,10500,435000,35250,4130,17810,49050,115800,429500,13970,4525,106500,13860,23700,4980,108400,2310,512,5770,133700,155500,41800,10190,3090,15710,5070,3620,1888,5540,46550,19190,3385,618000,87500,793000,68800,29200,124000,6150,53900,2655,3235,34850,199400,269,13460,123800,11260,20650,81500,63900,3405,6260,25950,1039000,341500,284000,7040,4755,371000,122100,1900000,11560,1224,2490,14920,43050,73300,79300,17480,13040,1880,81500,14670,5400,1451,53000,31600,28900,48800,12080,52600,17770,41000,8260,175900,105100,3815,10420,38600,48950,2835,5990,14380,2235,52900,2850,970,21400,24900,5520,60400,188200,43400,62900,6290
14:00,69800,8840,80600,298500,39500,14210,63300,134900,125900,51500,210500,5100,11160,32050,86400,84000,14100,102800,77300,235500,26600,560000,79800,25850,154800,136000,46850,123400,68700,6540,7120,3330,56000,5200,7900,5910,5510,4255,77500,10500,435000,35250,4125,17810,49100,115900,428000,13970,4520,106600,13900,23750,4980,108500,2310,512,5780,133700,155600,41800,10190,3090,15710,5070,3620,1888,5550,46550,19180,3390,617000,87500,793000,68700,29150,124100,6160,53800,2650,3235,34850,199200,269,13460,123800,11260,20650,81400,63900,3405,6260,25950,1040000,342500,283500,7040,4755,371500,122300,1900000,11550,1224,2490,14910,43000,73200,79200,17500,13040,1880,81500,14680,5400,1451,53000,31550,28900,48750,12080,52600,17750,41000,8260,175700,104700,3815,10410,38600,48950,2835,5980,14370,2235,53000,2850,970,21400,24900,5520,60500,188300,43400,63000,6290
14:01,69600,8840,80600,298500,39500,14210,63500,134900,126200,51600,210500,5100,11160,32100,86300,83900,14100,102900,77300,235500,26550,560000,79800,25800,154800,136000,46850,123300,68700,6540,7120,3325,56100,5210,7900,5910,5510,4255,77500,10490,435000,35250,4115,17820,49100,115600,427500,13970,4520,106700,13880,23700,4980,108800,2310,512,5770,133700,155600,41800,10190,3090,15710,5070,3620,1888,5560,46500,19180,3385,617000,87400,793000,68800,29200,124100,6160,53800,2645,3235,34850,199200,269,13460,123800,11260,20650,81300,64000,3400,6260,25950,1043000,341500,283500,7050,4755,371000,122300,1900000,11560,1230,2495,14910,43000,73300,79300,17430,13050,1880,81400,14680,5400,1451,53000,31550,28850,48750,12120,52500,17760,41000,8260,175400,105000,3815,10410,38600,49000,2830,6000,14380,2235,53000,2855,970,21450,24900,5520,60500,188300,43350,63000,6290
14:02,69900,8840,80500,298000,39500,14210,63400,134900,125900,51600,210500,5100,11160,32100,86300,83900,14100,102800,77300,236000,26650,560000,79800,25850,154800,136000,46850,123300,68800,6540,7120,3325,56000,5190,7900,5920,5510,4255,77500,10500,435000,35200,4105,17820,49050,116000,427000,13970,4520,106500,13880,23750,4980,108900,2310,512,5790,133600,155600,41800,10190,3090,15700,5070,3620,1888,5560,46550,19180,3390,617000,87400,794000,68800,29200,124200,6160,53900,2645,3235,34850,199400,269,13480,123800,11270,20650,81300,64000,3405,6260,25950,1040000,342000,284000,7050,4755,371000,122300,1900000,11560,1225,2495,14910,42900,73300,79200,17550,13050,1880,81500,14680,5400,1451,53000,31550,28900,48800,12120,52500,17750,41050,8250,175600,105100,3815,10420,38650,49000,2830,6000,14380,2235,53400,2840,970,21400,24900,5520,60500,188300,43250,63000,6290
14:03,69900,8840,80600,298500,39500,14210,63500,134900,126000,51600,210500,5100,11160,32100,86400,84100,14130,102800,77300,236000,26650,559000,79500,25800,154800,136000,46850,123300,68800,6540,7080,3325,56100,5190,7880,5920,5510,4260,77400,10490,435000,35150,4105,17820,49050,116000,427500,13970,4520,106500,13900,23750,4980,109000,2310,512,5790,133700,155600,41800,10190,3090,15700,5070,3620,1886,5560,46550,19180,3385,617000,87400,794000,68800,29150,124100,6160,53700,2645,3235,34850,199400,269,13480,123600,11270,20450,81300,64000,3400,6260,25950,1042000,341500,283500,7050,4755,371000,122300,1900000,11560,1226,2495,14910,42700,73300,79200,17570,13050,1880,81400,14680,5400,1451,52900,31600,28850,48800,12120,52600,17750,41050,8250,175700,105100,3815,10420,38650,48950,2830,6000,14380,2240,53300,2840,970,21400,24900,5520,60500,188200,43250,63000,6290
14:04,69900,8820,80500,298000,39500,14200,63500,134900,126100,51500,210000,5100,11160,32000,86400,84100,14120,102800,77400,236000,26650,560000,79600,25850,154700,136000,46800,123300,68800,6540,7120,3325,56000,5190,7900,5920,5510,4260,77500,10490,435000,35150,4100,17840,49000,115900,428000,13980,4525,106700,13880,23750,4965,109000,2305,512,5770,133800,155600,41800,10180,3090,15710,5070,3620,1886,5540,46550,19180,3380,617000,87400,794000,68700,29150,123800,6160,53800,2650,3235,34850,199500,269,13540,123800,11260,20450,81400,64000,3400,6260,25950,1044000,341000,283000,7050,4755,371500,122400,1900000,11560,1226,2500,14850,42800,73300,79400,17450,13050,1880,81500,14680,5400,1451,53000,31550,28900,48750,12100,52600,17750,41050,8250,175700,105100,3810,10420,38600,48900,2830,6000,14340,2240,53300,2840,970,21400,24900,5520,60500,188400,43250,63000,6250
14:05,69800,8830,80600,298500,39500,14200,63500,134700,126100,51600,210500,5100,11140,32100,86300,84100,14110,103000,77300,236000,26650,560000,79600,25850,154800,136200,46850,123500,68700,6540,7120,3325,56000,5210,7900,5920,5510,4255,77500,10490,435000,35200,4100,17820,49000,115900,428000,13990,4525,106700,13900,23750,4965,109000,2305,512,5780,133900,155500,41800,10180,3090,15710,5070,3620,1886,5540,46550,19180,3380,618000,87400,794000,68800,29150,123800,6160,53800,2650,3235,34850,199700,269,13580,123700,11260,20450,81300,63900,3400,6260,25950,1044000,343000,283500,7050,4755,371500,122200,1900000,11560,1228,2505,14850,42750,73100,79400,17450,13050,1873,81500,14680,5400,1451,52800,31600,28850,48750,12100,52600,17750,41050,8260,175600,104800,3810,10410,38600,48950,2830,6000,14340,2240,53500,2840,970,21400,24900,5530,60600,188200,43300,62900,6290
14:06,69800,8820,80600,298500,39400,14200,63500,134700,126300,51600,210000,5100,11140,32100,86300,83900,14110,102900,77300,236000,26500,562000,79600,25850,154800,136200,46800,123300,68800,6540,7130,3325,56100,5210,7900,5920,5510,4255,77500,10480,435000,35150,4100,17830,48900,115700,427500,14000,4515,106600,13900,23750,4965,108900,2305,512,5770,133700,155600,41800,10180,3090,15710,5060,3620,1885,5540,46500,19180,3380,617000,87400,792000,68800,29150,124100,6160,53400,2650,3235,34850,199300,269,13550,123500,11260,20550,81300,63900,3400,6260,25950,1049000,344000,283000,7040,4755,371000,122300,1900000,11560,1227,2495,14850,42600,73200,79300,17430,13050,1873,81400,14670,5400,1451,52900,31550,28900,48800,12090,52500,17750,41000,8260,175400,104700,3810,10420,38600,48950,2835,6000,14360,2240,53400,2840,970,21450,24900,5530,60600,188000,43300,62900,6290
14:07,69900,8840,80300,298500,39400,14190,63500,134700,126300,51600,210500,5100,11140,32100,86200,84000,14110,102900,77200,235000,26500,562000,79500,25800,154800,136200,46850,123400,68800,6540,7130,3325,56100,5210,7880,5920,5510,4260,77400,10470,435000,35200,4095,17830,49000,115700,428000,14000,4510,106600,13890,23750,4965,108700,2305,512,5770,133800,155500,41800,10180,3090,15720,5060,3620,1885,5540,46400,19180,3385,619000,87400,793000,68700,29150,124100,6160,53400,2650,3235,34850,199700,269,13510,123700,11270,20550,81200,63900,3400,6260,25950,1055000,344000,283000,7040,4755,371000,122300,1900000,11530,1227,2500,14850,42600,73200,79300,17420,13050,1873,81600,14680,5400,1450,52900,31500,28900,48700,12110,52500,17750,41000,8260,175400,104800,3810,10410,38600,48950,2830,6000,14340,2240,53500,2840,970,21400,24850,5530,60600,187900,43300,62800,6290
14:08,70000,8840,80400,298500,39550,14190,63500,134700,126200,51500,210500,5100,11140,32100,86300,84000,14110,102900,77200,235500,26800,562000,79500,25800,154800,136200,46850,123200,68700,6540,7130,3325,56100,5210,7880,5920,5510,4260,77500,10470,434500,35250,4100,17820,49000,115800,426000,14000,4510,106600,13880,23750,4970,108700,2305,512,5780,133800,155500,41800,10180,3090,15720,5060,3620,1880,5540,46400,19180,3385,618000,87500,793000,68800,29150,124100,6160,53800,2650,3235,34850,199400,269,13560,123800,11300,20550,81500,63800,3405,6260,25950,1052000,345000,283500,7040,4755,371500,122400,1900000,11540,1227,2495,14850,42650,73200,79300,17490,13050,1873,81400,14670,5400,1436,52900,31550,28900,48750,12110,52600,17750,41000,8260,175700,104900,3810,10410,38650,48950,2835,6000,14330,2230,53400,2840,970,21400,24800,5530,60600,187900,43250,62900,6290
14:09,70000,8840,80600,298500,39400,14190,63400,134700,126200,51500,210500,5090,11140,32000,86300,83900,14110,102900,77400,235500,26750,563000,79500,25800,154800,136200,46750,122900,68700,6540,7130,3350,56100,5210,7880,5920,5490,4260,77400,10490,434500,35150,4095,17810,48950,116000,427000,14000,4515,106600,13890,23750,4970,108600,2305,512,5770,133900,155600,41800,10180,3090,15720,5060,3620,1880,5540,46400,19180,3390,618000,87500,793000,68800,29150,123800,6160,53800,2650,3230,34900,199400,269,13500,123800,11280,20550,81400,63900,3405,6260,25950,1055000,345500,283000,7040,4755,371500,122400,1900000,11530,1227,2490,14840,42650,73200,79300,17490,13050,1873,81500,14670,5400,1436,53000,31500,28850,48700,12110,52500,17750,41050,8250,175500,104800,3810,10420,38600,48900,2835,6000,14320,2230,53400,2840,970,21400,24800,5530,60400,187900,43250,62800,6290
14:10,70000,8840,80400,298500,39400,14210,63300,134800,126300,51500,210500,5090,11130,32000,86200,83900,14090,102900,77400,236000,26750,563000,79500,25900,154800,136200,46750,122800,68700,6540,7130,3350,56000,5210,7880,5920,5500,4260,77400,10480,434500,35200,4100,17800,48950,115900,426500,13990,4515,106600,13900,23700,4970,108400,2305,512,5770,133700,155400,41750,10180,3090,15720,5070,3620,1880,5540,46400,19180,3380,618000,87500,793000,68700,29200,123900,6160,53500,2645,3240,34900,199400,269,13500,123700,11410,20500,81400,63900,3400,6260,25950,1061000,346000,283500,7040,4750,372000,122300,1900000,11540,1227,2490,14850,42500,73100,79300,17490,13040,1873,81200,14660,5400,1435,52900,31500,28850,48750,12120,52500,17750,41050,8250,175100,104700,3795,10410,38600,48900,2835,6000,14280,2240,53400,2840,970,21400,24800,5530,60600,187900,43300,62800,6290
14:11,70000,8830,80500,299000,39500,14200,63400,134800,126400,51500,211000,5100,11130,32000,86200,83900,14090,103000,77400,236000,26750,564000,79600,25900,154800,136200,46800,122800,68600,6540,7100,3350,56100,5210,7900,5920,5490,4265,77300,10480,435000,35150,4100,17800,48900,115800,427000,14000,4510,106700,13870,23750,4970,108300,2305,512,5800,133700,155600,41700,10180,3090,15700,5070,3620,1880,5540,46350,19180,3385,619000,87500,793000,68700,29150,124000,6160,53600,2645,3240,34900,199400,269,13500,123900,11410,20550,81400,63900,3405,6260,25950,1066000,345000,283500,7040,4750,371500,122500,1900000,11540,1227,2490,14850,42350,73100,79300,17480,13050,1873,81200,14670,5400,1436,52800,31500,28900,48600,12120,52600,17750,41050,8250,175100,104700,3790,10410,38600,48900,2830,6020,14280,2240,53400,2840,970,21400,24800,5530,60400,187800,43300,62800,6290
14:12,70000,8830,80400,298500,39550,14210,63300,134800,126100,51600,210500,5100,11140,32000,86100,84000,14090,102900,77300,236000,26750,563000,79600,25850,154900,136200,46850,122800,68600,6540,7100,3350,56200,5210,7880,5920,5500,4260,77300,10480,435000,35200,4100,17810,48950,115800,427000,13990,4515,106700,13870,23750,4970,108300,2305,512,5780,133700,155600,41650,10180,3090,15610,5070,3620,1892,5540,46350,19180,3385,619000,87500,793000,68600,29150,124000,6160,53600,2650,3240,34900,199500,269,13500,123500,11440,20550,81400,63900,3400,6260,25950,1063000,345000,283000,7040,4750,372000,122300,1900000,11540,1227,2485,14890,42400,73200,79300,17470,13050,1873,81300,14680,5400,1435,52900,31450,28900,48600,12120,52500,17750,41050,8250,175200,104800,3800,10410,38650,48950,2830,6020,14280,2240,53500,2840,970,21400,24750,5530,60500,187700,43300,62800,6290
14:13,70000,8830,80400,299000,39500,14210,63400,134800,126200,51600,211000,5100,11130,32000,86100,84000,14090,102900,77400,235000,26700,565000,79600,25850,154900,136400,46800,123100,68700,6520,7100,3350,56300,5210,7880,5920,5500,4265,77300,10470,435000,35100,4105,17810,49000,116000,427000,13990,4515,106600,13880,23750,4970,108100,2305,512,5780,133800,155600,41600,10180,3090,15600,5070,3620,1892,5540,46400,19170,3385,618000,87500,792000,68600,29200,124100,6160,53600,2650,3240,34900,199500,269,13500,123500,11410,20600,81500,63900,3400,6260,25950,1065000,344500,283000,7040,4750,372000,122400,1900000,11540,1227,2485,14890,42400,73200,79200,17450,13030,1873,81300,14680,5400,1436,52900,31500,28900,48600,12090,52500,17750,41050,8250,175200,104700,3790,10410,38650,48950,2830,6030,14270,2245,53400,2840,969,21450,24750,5530,60500,187700,43100,62800,6290
